Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,,,,,,,,,
2019-03-26,6.724175930023193,6.90616935095426,6.622403506665452,6.7876339970526205,175872000,6.615554336016202,6.361846998191736,6.08717378933768,6.160688478233422,0.2537073378244656,0.2487567275856752,0.0049506102387904,63.43373578542205
2019-03-27,6.592470645904541,6.798410205063833,6.4475939950640155,6.751714610002965,176810400,6.612002999075947,6.378930231355648,6.106989352340301,6.164984818210249,0.2330727677202988,0.2456199356125999,-0.0125471678923011,66.24050533753379
2019-03-28,6.634375095367432,6.708609087141081,6.517037348130678,6.641559206858967,128437600,6.615444860043867,6.397852073134299,6.127671146184503,6.169655368231714,0.2175927869095684,0.2400145058719936,-0.0224217189624252,67.97942451514999
2019-03-29,6.784041881561279,6.803199058914091,6.666704113182415,6.780450053539857,126980000,6.641382863354238,6.426458725610372,6.153411175022808,6.17576866687181,0.2149241377438659,0.2349964322463681,-0.0200722945025021,64.25510371432034
2019-04-01,7.0510454177856445,7.076189128053205,6.908563936192991,6.980403238884062,122364800,6.704407871728301,6.472724406512244,6.188612517876253,6.184477888273938,0.2316834652160571,0.2343338388403059,-0.0026503736242488,67.15417817699759
2019-04-02,7.128870964050293,7.150422843952149,7.019914440876734,7.0749912642956545,106728800,6.769709885931684,6.521327855218766,6.225485398118372,6.193874834301564,0.2483820307129178,0.2371434772148283,0.0112385534980895,66.16081095709166
2019-04-03,7.252195835113525,7.386296076653404,7.185145485972018,7.248604007090223,151384000,6.843938493498121,6.57546622409986,6.265748552510339,6.204405391523574,0.2684722693982611,0.2434092356515148,0.0250630337467462,69.0915006107526
2019-04-04,7.241419792175293,7.3372056776386305,7.115700788958216,7.253393313322667,143620800,6.905089462525378,6.624796118031374,6.304010169752102,6.21472394277384,0.2802933444940043,0.2507860574200127,0.0295072870739915,66.12623604317395
2019-04-05,7.350377082824707,7.363547729077575,7.277340194872021,7.310865600809279,104654400,6.973595250263736,6.6785428561642135,6.345044166343185,6.226023974018127,0.2950523940995229,0.2596393247559148,0.0354130693436081,66.9698531187984
2019-04-08,7.407848358154297,7.422216584509374,7.2270525155796035,7.313260046737423,103460000,7.040403420708438,6.732565485941257,6.386722762100484,6.237783420626448,0.3078379347671811,0.269279046758168,0.038558888009013,66.80902349179198
2019-04-09,7.326430797576904,7.403059973783808,7.279735200200157,7.332417787388853,104121600,7.084407632534356,6.776555509025379,6.423574057609363,6.24861573283491,0.3078521235089768,0.2769936621083298,0.030858461400647,62.728425017026375
2019-04-10,7.44496488571167,7.449754294042899,7.3312189499321425,7.35875736272203,99244000,7.13987797917702,6.8260673147058455,6.463628599887885,6.260519704505326,0.3138106644711742,0.2843570625808987,0.0294536018902755,58.56465646597016
2019-04-11,7.388689994812012,7.474897512144485,7.346783816521552,7.472502808136018,111770400,7.178156750813172,6.867743068787783,6.499905517335891,6.271745279533253,0.3104136820253886,0.2895683864697967,0.0208452955555919,76.27864898949548
2019-04-12,7.47968864440918,7.495253538937668,7.391086402643295,7.48328047287834,95228000,7.224546272904865,6.913072370685665,6.538328385064255,6.2837646164971925,0.3114739022192001,0.2939494896196774,0.0175244125995227,80.08512764231747
2019-04-15,7.485673904418945,7.509620489208419,7.3348107399654445,7.479687372407356,83369600,7.264719754676262,6.955487299110352,6.575479189744831,6.295723912894424,0.30923245556591,0.297006082808924,0.012226372756986,78.80434802213908
2019-04-16,7.558711051940918,7.608998470722624,7.494055407727468,7.561105756179542,94287200,7.309949185024671,7.000170540060765,6.614037301987815,6.308290949103842,0.3097786449639059,0.2995605952399204,0.0102180497239855,88.2464256391382
2019-04-17,7.6341423988342285,7.729928287407823,7.568289628986329,7.705982157821783,114422400,7.359825064072295,7.047131418488429,6.654041423432773,6.3214835008424535,0.3126936455838658,0.3021872053087095,0.0105064402751562,88.55031981484055
2019-04-18,7.658089160919189,7.676049215264054,7.527580742010222,7.672457387092343,91903200,7.405711848202587,7.092387547557374,6.693415844510672,6.334783059649188,0.3133243006452124,0.3044146243760101,0.0089096762692023,87.3210513199323
2019-04-22,7.722744464874268,7.7335199489099855,7.54314575638882,7.561105809934618,75756800,7.454486096921307,7.139080652543811,6.733781672760225,6.348593620895208,0.3154054443774958,0.3066127883763073,0.0087926560011885,84.6724167892026
2019-04-23,8.016090393066406,8.046023517631234,7.750285014259364,7.783809967614137,104954400,7.540886757866707,7.204044337026966,6.78406828924282,6.365185628578504,0.3368424208397407,0.312658714868994,0.0241837059707467,87.46208759436827
2019-04-24,7.938263416290283,8.06757379436299,7.934670674730628,8.0340488476965,95075200,7.602021628393411,7.258430935490916,6.829330843244682,6.380838143879119,0.3435906929024952,0.3188451104756942,0.0247455824268009,80.12613382245785
2019-04-25,8.026864051818848,8.123847049974376,7.905934014097281,8.11426823414796,119690400,7.667382001228093,7.315351907070762,6.876292929855434,6.397216511122301,0.3520300941573309,0.3254821072120216,0.0265479869453093,82.28340160319856
2019-04-26,8.0556001663208,8.057995327193085,7.794583353901397,7.999325761143015,110516800,7.727107872780818,7.370185111459654,6.922540272461919,6.413717841024774,0.3569227613211634,0.33177023803385,0.0251525232873134,81.03259286738842
2019-04-29,8.09870433807373,8.138216273095184,8.014891973015741,8.05320632754029,83797600,7.784276559748958,7.424149498616252,6.968664353466305,6.430483875821282,0.3601270611327054,0.3374416026536211,0.0226854584790843,80.78969425157601
2019-04-30,7.913119792938232,7.951435066526905,7.743099877077305,7.902344307356219,127595200,7.804098595624231,7.46036952041788,7.005701821680891,6.4452364720115005,0.3437290752063502,0.3386990971641669,0.0050299780421832,73.92575094176424
2019-05-01,7.822124004364014,8.131034056229385,7.813742766374787,8.060391410188965,125916000,7.806871735430351,7.487166148858335,7.037718377864543,6.458936845467745,0.3197055865720166,0.3349003950457369,-0.0151948084737202,65.73432276925354
2019-05-02,7.72633695602417,7.9418557900988205,7.573079524453907,7.824517555216767,141288800,7.794481769367862,7.504882504944693,7.0647230279884505,6.4715477918414415,0.2895992644231695,0.3258401689212234,-0.0362409044980539,63.63639865056661
2019-05-03,8.090322494506836,8.11187437440263,7.877198856362979,7.919105035747524,108889600,7.839995727081551,7.548248430097444,7.10494261491074,6.487655002813237,0.2917472969841066,0.3190215945338001,-0.0272742975496935,70.20598047742331
2019-05-06,7.945446014404297,7.976576709371873,7.538355473049645,7.580262107545522,161715200,7.856218848208127,7.577670473379433,7.137903532537939,6.5021603860131485,0.2785483748286941,0.310926950592779,-0.0323785757640848,63.93321618903391
2019-05-07,7.483280181884766,7.785005636884365,7.260577690592966,7.68802261804277,237529600,7.798843668773764,7.570678599935383,7.151447714865266,6.511922772041722,0.2281650688383809,0.2943745742418994,-0.0662095054035184,48.15033597728067
2019-05-08,7.417426586151123,7.58984117801925,7.326429653441157,7.407847769342443,161237600,7.74016411760105,7.559326598914327,7.161878258837261,6.520932760241816,0.1808375186867232,0.2716671631308642,-0.0908296444441409,44.660764230882016
2019-05-09,7.300088882446289,7.374322886368921,6.976811120309097,7.179158831301081,220417600,7.672460235269548,7.54012380510188,7.167298283292517,6.528685557477682,0.1323364301676681,0.243801016538225,-0.1114645863705568,41.5679552627601
2019-05-10,7.320443153381348,7.427004978757626,6.853486793747227,7.212684204270301,227858400,7.618303761132902,7.523851164233692,7.173303964472471,6.53656374251155,0.0944525968992096,0.2139313326104219,-0.1194787357112123,40.32257065481087
2019-05-13,6.56373405456543,6.8762358784247715,6.497881286554193,6.762489939090927,234920800,7.456062267814829,7.45273137833234,7.1493992621231754,6.536834093875271,0.0033308894824894,0.1718112439848354,-0.1684803545023459,21.431878363949195
2019-05-14,6.769673824310303,6.894195700169889,6.588877542549282,6.659519716667401,140192000,7.35046404573721,7.402134522478855,7.134508068483455,6.539150907113431,-0.0516704767416449,0.1271148998395393,-0.1787853765811843,28.116550524514864
2019-05-15,7.0510454177856445,7.110911655609253,6.631981753020389,6.640362989776242,176160000,7.304399641436969,7.37612792213121,7.131235023358051,6.544244384831563,-0.0717282806942405,0.0873462637327834,-0.1590745444270239,32.956928442818054
2019-05-16,7.271353244781494,7.401861662467551,7.041467109083016,7.0642161151959435,174026400,7.29931558041305,7.36836683492012,7.136729855570735,6.551479298860916,-0.0690512545070696,0.0560667600848128,-0.1251180145918824,37.161901089456926
2019-05-17,7.045058727264404,7.344389909665606,7.024703969354691,7.051045259563801,182510400,7.260199141467105,7.344418086204882,7.133134909362644,6.556390536954483,-0.0842189447377768,0.0280096191202948,-0.1122285638580716,33.727800628691
2019-05-20,6.6918487548828125,6.828343719625986,6.615220034798448,6.750517875615453,184368800,7.172760620454137,7.296079617218061,7.115829569971278,6.557738379918944,-0.1233189967639241,-0.0022561040565489,-0.1210628927073751,32.0675001494847
2019-05-21,6.892998695373535,6.949273105974616,6.792423395971155,6.857079043460504,114487200,7.129720324287891,7.266221771155504,7.107091104300778,6.561074303455806,-0.1365014468676131,-0.0291051726187617,-0.1073962742488513,36.784714052463784
2019-05-22,6.803199768066406,6.91814284416472,6.772069522901807,6.77446422741342,128912800,7.079486392561508,7.231923845000756,7.09517379699747,6.563483512058896,-0.1524374524392477,-0.0537716285828589,-0.0986658238563888,36.847480947126435
2019-05-23,6.482316017150879,6.57091824816533,6.358991716080447,6.56852354389541,207680800,6.987614027113719,7.176397339234098,7.071140158572113,6.5626758752936425,-0.1887833121203792,-0.080773965290363,-0.1080093468300162,26.804832954110864
2019-05-24,6.472738265991211,6.657125944697101,6.451186382276739,6.593667874172922,137225600,6.90840237155641,7.12427444491981,7.047673417686588,6.561780973708544,-0.2158720733633998,-0.1077935869049704,-0.1080784864584294,27.893607889923132
2019-05-28,6.403292655944824,6.634376367348808,6.3973061235922986,6.530209242836813,116903200,6.830693184539244,7.070868386477218,7.022403583892793,6.560203975521841,-0.2401752019379746,-0.1342699099115712,-0.1059052920264033,31.621827857662637
2019-05-29,6.2428507804870605,6.345820775584884,6.1374860812307865,6.284757418145284,177921600,6.740255891608139,7.009533748996466,6.99183288572002,6.557046232287664,-0.2692778573883272,-0.1612714994069224,-0.1080063579814047,30.63559994905893
2019-05-30,6.317084789276123,6.367372663171894,6.206931138326624,6.289546376538748,136428000,6.675152645095521,6.958241233461626,6.965372176055554,6.554658556237799,-0.2830885883661054,-0.185634917198759,-0.0974536711673463,33.56025898360339
2019-05-31,6.012965679168701,6.155447175121139,6.003386860914826,6.090791522137064,140600800,6.573277727260625,6.888220822032521,6.928022901667834,6.54926857736149,-0.3149430947718956,-0.2114965527133863,-0.1034465420585092,30.029265871064993
2019-06-03,5.6286234855651855,6.010570375626761,5.523259235731711,5.965071906941355,241812800,6.427946305461327,6.794917315627533,6.877066061820671,6.540107929681925,-0.366971010166206,-0.2425914442039503,-0.1243795659622557,33.883610726546635
2019-06-04,6.084804534912109,6.0919886480662715,5.736383039940512,5.795052155508275,163869600,6.37515526383837,6.742316368907872,6.845996982334062,6.535577547644415,-0.3671611050695018,-0.2675053763770606,-0.0996557286924412,39.13374390233015
2019-06-05,6.218904495239258,6.264402962955472,6.030924548804569,6.2608111349163185,152316800,6.351116684053891,6.703545119006494,6.82140512009505,6.532426571998593,-0.3524284349526025,-0.284489988092169,-0.0679384468604335,36.14985081013951
2019-06-06,6.362583637237549,6.411673933631537,6.167419575442509,6.250035275362908,100302400,6.352880830697531,6.678288712949535,6.803412120767305,6.530736592548235,-0.3254078822520041,-0.292673566924136,-0.032734315327868,34.47851913337689
2019-06-07,6.7253737449646,6.815173112476635,6.444002576124172,6.465554460866516,151548000,6.410187432892465,6.681776493098799,6.800351792304454,6.53267328063198,-0.2715890602063346,-0.2884566655805757,0.016867605374241,44.783129170054174
2019-06-10,6.9708251953125,7.16239698236184,6.867855188494792,6.867855188494792,183272000,6.4964393963417,6.703187508077592,6.807037023794966,6.537033001176065,-0.2067481117358918,-0.272114954811639,0.0653668430757472,54.718505578594716
2019-06-11,6.997165203094482,7.228248900813218,6.926523029334717,7.191132128379806,137447200,6.573474135842129,6.724963633634399,6.81449303082632,6.5416114310459,-0.1514894977922702,-0.2479898634077652,0.0965003656154949,51.87256546260089
2019-06-12,6.8786301612854,6.980402573182523,6.836723524759505,6.936101689305987,110176000,6.6204212166795555,6.736346339386325,6.817008212412951,6.544964851247288,-0.1159251227067699,-0.2215769152675662,0.1056517925607962,51.3421199945497
2019-06-13,6.9911789894104,7.043861569574873,6.918142108177389,6.960048747557596,98559200,6.677460874022763,6.755222831980701,6.823838438961871,6.549404792920553,-0.0777619579579385,-0.1928139238056406,0.1150519658477021,59.77910838050628
2019-06-14,6.900181770324707,6.956455715716247,6.82355306930748,6.8810245950704,77144800,6.711725627299985,6.765960531117294,6.826832295093747,6.5528951111036795,-0.0542349038173091,-0.1650981198079743,0.1108632159906652,57.96516494315889
2019-06-17,7.0259013175964355,7.084569971631431,6.92532602536475,6.943286078412349,75050400,6.760060348884054,6.785215404189823,6.834638923427186,6.5576016405215185,-0.0251550553057686,-0.1371095069075332,0.1119544516017645,61.36363042973105
2019-06-18,7.330022811889648,7.48208312128033,7.221066269789954,7.273748398288284,141829600,6.847746881654146,6.825571508463884,6.854065742582577,6.565287423321202,0.0221753731902616,-0.1052525308879742,0.1274279040782359,68.8538330844534
2019-06-19,7.416228771209717,7.466516644379157,7.231841120903397,7.367138478475062,136979200,6.935205633893465,6.869323898296909,6.876111351548348,6.573754501409645,0.0658817355965553,-0.0710256775910683,0.1369074131876236,68.98262876079012
2019-06-20,7.61977481842041,7.726336650643742,7.450952042896704,7.721547241910678,119355200,7.040523969974533,6.924912855343095,6.905274624759017,6.584162663767961,0.115611114631438,-0.033698319146567,0.1493094337780051,78.74889538005667
2019-06-21,7.585052013397217,7.727533949175374,7.537159298043925,7.580263061582086,104646400,7.124297515116484,6.973812052235993,6.931932561568359,6.594121761774222,0.150485462880491,0.0031384372588445,0.1473470256216464,90.00976711820086
2019-06-24,7.582658767700195,7.649708669402226,7.568290540127018,7.625762080190129,68938400,7.194814630898594,7.0189118089370455,6.957451236318627,6.603957950887914,0.1759028219615483,0.0376913141993853,0.138211507762163,87.61277625602706
2019-06-25,7.194724082946777,7.576670494760222,7.157606853116526,7.564697430553365,139623200,7.1948007004444685,7.031934940345174,6.966756053833456,6.609836220858649,0.1628657600992946,0.0627262033793671,0.1001395567199274,71.73331526508917
