Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG
Date,,,,,,,,,,,,,
2016-06-21,22.63872528076172,22.690556684889987,22.582387620282233,22.640979268581805,76400,22.641446490308216,22.620258840369576,22.505726742902873,22.15686562611224,0.0211876499386391,0.0588696970706441,-0.0376820471320049,41.8192986655196
2016-06-22,22.60491943359375,22.742383445028757,22.59815919029182,22.67027131766029,87200,22.635826943121376,22.619122588015813,22.50961665234173,22.161323872952853,0.0167043551055634,0.050436628677628,-0.0337322735720645,36.998753188165125
2016-06-23,22.841541290283203,22.841541290283203,22.717597749035583,22.746894432942636,80000,22.667475304223196,22.635598047443025,22.522633304810025,22.168092205463605,0.0318772567801701,0.0467247542981364,-0.0148474975179662,50.46416973306315
2016-06-24,22.09337043762207,22.456184998588288,22.034778807097073,22.12491938037666,259200,22.579151478592255,22.59543303930814,22.505799466881086,22.167348705286077,-0.0162815607158854,0.034123491295332,-0.0504050520112175,29.262868946236125
2016-06-27,21.72830581665039,21.944642200048545,21.642673202166353,21.93788195670622,234000,22.448252145985816,22.531201393185345,22.475309519813216,22.162980119329504,-0.0829492471995294,0.0107089435963597,-0.0936581907958892,24.58293643377418
2016-06-28,22.097885131835938,22.10013911983305,21.89957717031736,21.95140857851639,183200,22.394349528424296,22.49910389234465,22.46050856342195,22.16233240801116,-0.1047543639203532,-0.0123837179069828,-0.0923706460133703,33.57097533294913
2016-06-29,22.476470947265625,22.503513641319287,22.29619147810769,22.29619147810769,87200,22.406983592861422,22.49742737789435,22.461134539258957,22.16545816462066,-0.090443785032928,-0.0279957313321718,-0.0624480537007561,41.75593181111547
2016-06-30,22.740129470825195,22.740129470825195,22.471961711375027,22.508016912710037,103200,22.45823680485585,22.515405310704043,22.472075516967436,22.171176287070455,-0.0571685058481925,-0.033830286235376,-0.0233382196128165,49.96725206481708
2016-07-01,22.82576560974121,22.891117499015632,22.68830158735172,22.740132988944836,61200,22.514779697915134,22.538394962484578,22.485945716684057,22.177689613664196,-0.023615264569436,-0.031787281902188,0.0081720173327519,53.90002419525112
2016-07-05,22.73337173461914,22.753654186062352,22.654499355204255,22.71309100246485,208000,22.54840924202345,22.552837686346393,22.49564869777955,22.18321878899708,-0.0044284443229472,-0.0263155143863398,0.0218870700633926,52.544163907595504
2016-07-06,22.870832443237305,22.870832443237305,22.584637931084156,22.63646760748505,140800,22.598012811440963,22.576392853523497,22.51036178583672,22.190060715904945,0.0216199579174656,-0.0167284199255787,0.0383483778430443,55.61039863888329
2016-07-07,22.839284896850582,22.940693706996313,22.787455217270825,22.886608320536418,202400,22.635131593811675,22.595866338214392,22.523260731366673,22.19652065800391,0.0392652555972823,-0.0055296848210065,0.0447949404182888,53.672570226641874
2016-07-08,23.195335388183594,23.208855872881234,22.954210335107557,22.976745049366453,100000,22.721316792945817,22.640271453026926,22.549616600261455,22.206459113030572,0.0810453399188908,0.0117853201269729,0.0692600197919179,61.15690869240815
2016-07-11,23.278717041015625,23.353081430354255,23.220125405192185,23.267448823603527,72800,22.80707067726425,22.68756371880387,22.57820877440868,22.217128346144857,0.1195069584603807,0.0333296477936544,0.0861773106667262,60.75147882640993
2016-07-12,23.386886596679688,23.43646400716566,23.3395631737491,23.373366109924877,2764800,22.896273126405084,22.739365413461336,22.609921630184015,22.22876773172231,0.1569077129437488,0.0580452608236733,0.0988624521200754,61.36979455922231
2016-07-13,23.382381439208984,23.436465108057476,23.348578501445367,23.427450876701258,94000,22.97105902068261,22.786996230183384,22.64021417171441,22.24024647508039,0.1840627904992224,0.0832487667587831,0.1008140237404392,61.92124294869243
2016-07-14,23.495052337646484,23.533361524245727,23.43646070448449,23.49054436317098,103600,23.051673377138588,22.839444830736205,22.67373723704508,22.252732105553687,0.2122285464023825,0.109044722687503,0.1031838237148794,60.41659319504858
2016-07-15,23.477022171020508,23.537866067707043,23.420684529193267,23.537866067707043,59200,23.11711165312042,22.886672781868377,22.7052386070049,22.26491409625485,0.2304388712520442,0.1333235524004113,0.0971153188516329,78.74541734095608
2016-07-18,23.540124893188477,23.56716758576769,23.452238291416943,23.49956171396402,80000,23.182190613130892,22.93507664196616,22.73797924567877,22.277602760900955,0.2471139711647296,0.1560816361532749,0.0910323350114546,93.04073286349778
2016-07-19,23.50857734680176,23.50857734680176,23.461253921432466,23.47477440888402,59600,23.232403956772565,22.977558175657688,22.768198779056146,22.289851264243257,0.2548457811148772,0.1758344651455954,0.0790113159692817,89.92357610703449
2016-07-20,23.677589416503903,23.71139235313592,23.612237530825688,23.612237530825688,97600,23.300894027500465,23.029412341646296,22.80386115699527,22.303659604066745,0.271481685854166,0.1949639092873095,0.0765177765668564,88.56742495137209
2016-07-21,23.582937240600582,23.688852282447066,23.515331382612676,23.66180959539422,122000,23.344285291054327,23.07041418601328,22.83441316027391,22.316388734778524,0.2738711050410458,0.2107453484380568,0.063125756602989,80.35699564163579
2016-07-22,23.686601638793945,23.686601638793945,23.573926339101952,23.573926339101952,48800,23.39694934455273,23.11605770103407,22.867832316294304,22.33002269402246,0.280891643518661,0.2247746074541776,0.0561170360644833,80.6088317635314
2016-07-25,23.6392765045166,23.67307943582996,23.54237568503883,23.67307943582996,45200,23.434230446085632,23.154814649440183,22.89808502955793,22.343050095121907,0.2794157966454484,0.2357028452924318,0.0437129513530166,83.27791160268995
2016-07-26,23.618995666503903,23.702376006850063,23.52209484042704,23.61448941102321,65200,23.46265586461152,23.18919842848194,22.926356034928357,22.355746070956556,0.2734574361295792,0.2432537634598613,0.0302036726697178,80.07231099246661
2016-07-27,23.6392765045166,23.75195179603547,23.578430884294846,23.75195179603547,39600,23.489828270750763,23.22253754522525,22.954313700402405,22.368517518056656,0.2672907255255126,0.2480611558729916,0.0192295696525209,82.44944884229034
2016-07-28,23.73392677307129,23.745194991570045,23.60998324674001,23.677589119155027,47200,23.527381886492385,23.260418228769403,22.984886762075696,22.382103679798096,0.2669636577229788,0.251841656242989,0.0151220014799897,77.72604359156134
2016-07-29,23.78350830078125,23.835337988554777,23.7023819275549,23.742945114168077,83200,23.566785950229132,23.29916564151102,23.01620525378964,22.39604800438499,0.2676203087181115,0.2549973867380135,0.0126229219800979,76.92296736967606
2016-08-01,23.810546875,23.88941924662029,23.758715476913096,23.797024668944555,130000,23.60428763096311,23.337045732880576,23.047355905601812,22.41012262001301,0.2672418980825348,0.2574462890069178,0.009795609075617,74.73661937323206
2016-08-02,23.68209457397461,23.82406655738643,23.59871594934349,23.82406655738643,51600,23.61625792988796,23.362604906294948,23.07224761808702,22.422779057365855,0.2536530235930101,0.2566876359241363,-0.0030346123311261,65.28697120753998
2016-08-03,23.72491455078125,23.72491455078125,23.652802416434668,23.6618166481391,50400,23.63297433310231,23.38944265773838,23.0978423997613,22.435735629439645,0.2435316753639327,0.2540564438120956,-0.0105247684481628,62.62370844611298
2016-08-04,23.751949310302734,23.79701873447819,23.711386140829493,23.740681094614708,22800,23.65127817574853,23.416295002372777,23.123493651155083,22.44883228298057,0.2349831733757561,0.2502417897248277,-0.0152586163490715,64.95074193086653
2016-08-05,23.909698486328125,23.93674117746452,23.790262942564183,23.83082611962445,54800,23.69103514660693,23.45284340859169,23.15432521331873,22.463368265103433,0.2381917380152387,0.2478317793829099,-0.0096400413676711,68.22194009498284
2016-08-08,23.857866287231445,23.968287588936946,23.828569611777,23.95476710444318,27200,23.716701475933775,23.482845103305745,23.181915059354527,22.477243867313664,0.2338563726280327,0.2450366980319344,-0.0111803254039017,66.88406999686504
2016-08-09,23.896183013916016,23.97730938505718,23.88491479375624,23.89392902602626,141200,23.744314020238736,23.51346272631391,23.209925567376548,22.491362664792295,0.2308512939248217,0.2421996172105119,-0.0113483232856902,62.094649927815865
2016-08-10,23.85110664367676,23.92322048608783,23.833079902362623,23.88490957748479,39600,23.760743654613815,23.538473386859312,23.23506992330989,22.504892455626965,0.2222702677545029,0.2382137473193101,-0.0159434795648071,65.69888967297638
2016-08-11,23.988569259643555,23.9975834894236,23.916457140691705,23.941245842764705,36000,23.795793747695313,23.57181382188037,23.264618916891603,22.519655408900764,0.2239799258149446,0.2353669830184371,-0.0113870572034924,67.00457127144932
2016-08-12,23.9277286529541,23.948009383285775,23.884911485424425,23.93448889639799,30800,23.81609142542743,23.598177883441387,23.290623220266603,22.533666087946074,0.2179135419860465,0.2318762948119589,-0.0139627528259124,65.9999322897491
2016-08-15,24.00434303283691,24.040399950906988,23.97955605077434,23.97955605077434,55600,23.845053211182737,23.628264190804018,23.318612232524263,22.548299689387775,0.2167890203787195,0.2288588399253111,-0.0120698195465916,70.11731858038758
2016-08-16,23.837583541870117,24.011104447374013,23.837583541870117,23.950258829339187,65200,23.84390403128849,23.643769327920023,23.338964048577044,22.561128384437353,0.2001347033684624,0.2231140126139413,-0.0229793092454789,58.97943461603579
2016-08-17,23.902935028076172,23.902935028076172,23.740682341660428,23.851103640192314,42000,23.852985723101977,23.66296678719085,23.36108055757701,22.574479694324307,0.1900189359111266,0.2164949972733784,-0.0264760613622518,57.86135957542334
2016-08-18,23.8691349029541,23.914206054080868,23.851106442503397,23.875895145800964,49200,23.855470212309996,23.67823849946961,23.381004257395723,22.58736183570371,0.1772317128403848,0.2086423403867797,-0.0314106275463948,54.04223670491039
2016-08-19,23.898427963256836,23.92321666280188,23.815047635760923,23.84434259009218,126800,23.86207909707105,23.694548830120517,23.40129538311577,22.600407269808716,0.167530266950532,0.2004199256995302,-0.0328896587489981,54.139853831487564
2016-08-22,23.884910583496097,23.952516453959657,23.85336163575675,23.86462985393025,84800,23.865591633444133,23.70864970074093,23.420260685091467,22.613188397308093,0.1569419327032015,0.1917243271002645,-0.0347823943970629,60.71435768668095
2016-08-23,23.988569259643555,24.03814666378955,23.941245842764705,23.961528289591943,152400,23.884511268244044,23.729384482881866,23.442547295858216,22.626873779022876,0.155126785362178,0.1844048187526472,-0.0292780333904691,63.08710726181059
2016-08-24,23.79476547241211,23.9840608421504,23.74744205979963,23.95025791334481,57600,23.87070422273144,23.734227519143364,23.456359773370135,22.63849459189242,0.1364767035880767,0.1748191957197331,-0.0383424921316564,51.82339810967034
2016-08-25,23.760971069335938,23.86463215322248,23.736182362396885,23.769985300885487,68800,23.853822199132132,23.736208522861332,23.4683053143884,22.649663512065988,0.1176136762707997,0.1633780918299464,-0.0457644155591467,42.918560172622215
2016-08-26,23.76998710632324,23.900689175496986,23.639283317860503,23.790267839383493,73600,23.840924492546147,23.738710640154807,23.480135972895653,22.66081101051631,0.1022138523913405,0.1511452439422252,-0.0489313915508847,45.637906679946234
2016-08-29,23.82857322692871,23.882658611686264,23.731672395015668,23.78350379225281,83600,23.839024297835778,23.745367128063982,23.49380017893617,22.672430535057728,0.093657169771788,0.1396476291081378,-0.0459904593363497,46.71022468886016
2016-08-30,23.74294662475586,23.855621959262375,23.713651656728263,23.835339505020837,86800,23.82424311736194,23.74518783152264,23.50357062779184,22.68308243644776,0.0790552858392992,0.1275291604543701,-0.0484738746150709,44.93692020606934
2016-08-31,23.720409393310547,23.74069012611826,23.614494314988537,23.74069012611826,40000,23.80826869827711,23.74335239165508,23.512074108792575,22.69340409771008,0.064916306622031,0.1150065896879023,-0.0500902830658712,35.93369498009989
2016-09-01,23.74294662475586,23.74520061284695,23.562665401829772,23.718157913621297,60400,23.79821914850461,23.74332233484773,23.521127932948,22.703847306934417,0.0548968136568817,0.1029846344816982,-0.0480878208248164,39.90147372458909
2016-09-02,23.86462783813477,23.900683038524775,23.75420653037413,23.82631865044271,145600,23.808435869986173,23.752307927683805,23.534598517465128,22.71539736197124,0.0561279423023677,0.0936132960458321,-0.0374853537434643,42.72288529436924
2016-09-06,23.902935028076172,23.902935028076172,23.790259742430617,23.87589234057741,62000,23.82297420200002,23.76346549067583,23.5490430865087,22.72721365715636,0.0595087113241881,0.0867923791015033,-0.0272836677773152,53.929684758149456
2016-09-07,23.92322540283203,23.938999879279297,23.84885927702823,23.920971414971284,41200,23.83839746366648,23.775299558242956,23.563716902835107,22.739114271541197,0.0630979054235254,0.0820534843659077,-0.0189555789423823,51.289998690356676
2016-09-08,23.806041717529297,23.86463336593436,23.74068982494076,23.83984465773564,54400,23.833419656568452,23.77757675522713,23.573219836744684,22.74973046503362,0.0558429013413217,0.0768113677609905,-0.0209684664196688,46.373258662012105
2016-09-09,23.204355239868164,23.639282035667293,23.204355239868164,23.639282035667293,131200,23.736640515537637,23.735115902237578,23.5587545584358,22.754254094633964,0.0015246133000594,0.0617540168688043,-0.0602294035687448,25.937456192090792
2016-09-12,23.544633865356445,23.56942085215951,23.08266440014109,23.08717065611743,116000,23.70710103089438,23.721006121727864,23.558200805766024,22.76211856996454,-0.0139050908334859,0.0466221953283463,-0.0605272861618322,40.382162445994794
2016-09-13,23.321533203125,23.434208503562363,23.2111118900972,23.434208503562363,114000,23.647782903545245,23.69141553516469,23.548919723309513,22.767684884722357,-0.0436326316194453,0.0285712299387879,-0.0722038615582332,32.33886924403156
2016-09-14,23.308013916015625,23.477026875364295,23.30125367272787,23.314774159303372,62400,23.59551075161761,23.66301541522772,23.53947243674897,22.773061292993933,-0.0675046636101122,0.0093560512290079,-0.0768607148391201,35.7520434141766
2016-09-15,23.591955184936523,23.634770630402382,23.305758956243668,23.341815877992452,79600,23.59496374135898,23.65775169446541,23.541530583736716,22.78120949092371,-0.0627879531064294,-0.0050727496380795,-0.0577152034683499,45.68460975797427
2016-09-16,23.540842056274418,23.57250715486884,23.454892452416576,23.56345973732494,126400,23.58663732826905,23.64909172126608,23.541503582659765,22.788768023912276,-0.0624543929970293,-0.0165490783098695,-0.0459053146871598,44.27248803371554
