Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,,,,,,,,,
2016-06-10,1.7799696922302246,1.8145498697657183,1.7611626587581402,1.8145498697657183,5686500,1.7757461234117746,1.6775558679813678,1.6001256654089104,1.5355777295681308,0.0981902554304068,0.0848065054986277,0.013383749931779,76.05098232695109
2016-06-13,1.7557026147842407,1.8145498945956955,1.7429626005878538,1.7478165850498542,5010000,1.7726625066998465,1.6833445158926916,1.606226722247159,1.5377680269334653,0.0893179908071546,0.0857088025603331,0.0036091882468214,70.38960144132378
2016-06-14,1.7508498430252075,1.7648028941763758,1.7029225844089555,1.7296166278060348,6199500,1.7693067122883634,1.6883449104951005,1.6118982171796312,1.5398882440090051,0.0809618017932631,0.0847594024069191,-0.0037976006136559,60.06768723960217
2016-06-15,1.7514562606811523,1.7914964999635847,1.7435692559567018,1.7781494280930206,3606000,1.766560488964177,1.6930198253236968,1.6173710816306712,1.541993398403753,0.0735406636404802,0.0825156546536313,-0.0089749910131511,56.5378331285724
2016-06-16,1.7496366500854492,1.7538827069488272,1.6604561127850896,1.6883623210531389,7249500,1.7639568214443728,1.6972136641949378,1.6225579666681136,1.5440595004105362,0.066743157249435,0.0793611551727921,-0.0126179979233571,53.86108529484287
2016-06-17,1.7059564590454102,1.7532766542076053,1.6689492322525543,1.7405366392150714,3912000,1.7550336887676097,1.697861278628306,1.6258284957809488,1.5456704154218286,0.0571724101393034,0.0749234061660943,-0.0177509960267909,42.19334154390976
2016-06-20,1.7635893821716309,1.826682818598206,1.7605563609802948,1.788462564219511,5973000,1.756349949291305,1.7027300270389227,1.6312308834825442,1.5478387633496873,0.0536199222523823,0.0706627093833519,-0.0170427871309696,46.9282785483488
2016-06-21,1.7817895412445068,1.7927096763990982,1.760556439301972,1.7902826301480683,2568000,1.7602637326687207,1.7085862873504474,1.6371351445712488,1.5501666317864518,0.0516774453182733,0.0668656565703362,-0.0151882112520629,44.95563987437962
2016-06-22,1.7739027738571167,1.832143213211492,1.7690497655144255,1.779969793652845,3489000,1.7623620466977048,1.7134245456102006,1.642498581013832,1.5523928620558116,0.0489375010875041,0.0632800254737698,-0.0143425243862656,44.09708007881791
2016-06-23,1.912223219871521,1.9134373396329043,1.8327497955122525,1.8479169631603976,5671500,1.785417611801369,1.7281503733332615,1.6530760178317805,1.5559732636261172,0.0572672384681074,0.0620774680726373,-0.0048102296045299,58.50515770652795
2016-06-24,1.5894758701324463,1.751456750282937,1.5749157593266996,1.6531761650657348,11479500,1.7552727284676886,1.7178781879109788,1.650581894392591,1.556306622894837,0.0373945405567097,0.0571408825694518,-0.019746342012742,35.33071518989084
2016-06-27,1.4001944065093994,1.5330551404525312,1.3710743006286883,1.5330551404525312,11446500,1.7006452943202597,1.6943460559553063,1.6407627772207012,1.5547532675079172,0.0062992383649531,0.0469725537285521,-0.0406733153635989,24.25439399499288
2016-06-28,1.5124284029006958,1.5209214935738882,1.4566151144617163,1.4669281918795427,14646000,1.6716888494864803,1.6808706742475574,1.6357300566591324,1.554332124576502,-0.009181824761077,0.0357416780306262,-0.0449235027917033,32.680875771803684
2016-06-29,1.603428602218628,1.6198086964989704,1.548828360271512,1.5682414758835812,9870000,1.6611872729837338,1.6751342244676368,1.634463332955583,1.5548206467420953,-0.013946951483903,0.0258039521277204,-0.0397509036116234,37.77409846160343
2016-06-30,1.6907892227172852,1.6907892227172852,1.5973616602316845,1.6131357801961408,5794500,1.6657414190965878,1.6762938539676109,1.636672191377611,1.5561735678960773,-0.0105524348710228,0.0185326747279717,-0.0290851095989946,45.94593686521478
2016-07-01,1.6361889839172363,1.6604560864235889,1.6283019776247547,1.642256003626188,4080000,1.6611948906074567,1.673323122852768,1.6366532420654394,1.5569697411898202,-0.0121282322453113,0.0124004933333151,-0.0245287255786264,44.71283036734842
2016-07-05,1.553681492805481,1.6028217795947794,1.5233483480630208,1.6022156959887175,4137000,1.6446543678686911,1.6644607798863025,1.6333994479768137,1.556937022300424,-0.0198064120176111,0.0059591122631298,-0.025765524280741,41.83823321865845
2016-07-06,1.5603556632995603,1.567028767239328,1.4748152013474718,1.5221355076738043,6273000,1.6316853363965171,1.656749289768766,1.6305349858326077,1.5569710386287736,-0.0250639533722487,-0.0002455008639458,-0.0248184525083029,42.12894741338624
2016-07-07,1.617381572723389,1.6507487088524704,1.5706682330288255,1.5706682330288255,6213000,1.629484757369882,1.6538331625802194,1.6300191657106775,1.5575721384705112,-0.0243484052103373,-0.0050660817332241,-0.0192823234771131,44.78962783539028
2016-07-08,1.7532763481140137,1.7550963344407706,1.6628819220281734,1.6647019083549306,9957000,1.6485296174843638,1.6611993244716117,1.6348527807068869,1.5595194440391034,-0.0126697069872478,-0.0065868067840288,-0.006082900203219,51.73795552877985
2016-07-11,1.8109101057052612,1.8333572232601616,1.7878569044773864,1.7908900348687176,9292500,1.6735112310568097,1.6722890119704006,1.6417569895303523,1.562020843657672,0.001222219086409,-0.0050250016099412,0.0062472206963503,51.73798511152869
2016-07-12,1.884923219680786,1.9006972312560608,1.85337714918902,1.8576230972321557,6894000,1.7060361523835752,1.6880396940230218,1.6512929201244873,1.5652338026230763,0.0179964583605534,-0.0004207096158423,0.0184171679763957,53.6386929190952
2016-07-13,1.8897775411605835,1.924357613662335,1.8794633792571136,1.9049436268034527,5205000,1.7343040583492688,1.7029832382554335,1.6606452582043345,1.5684630935537978,0.031320820093835,0.0059275963260931,0.0253932237677419,54.09698204427108
2016-07-14,1.9310307502746584,1.9474109561824993,1.8946305819845,1.9419508875465523,6063000,1.7645697032608672,1.7198756465531542,1.6712486108345432,1.5720707319291298,0.0446940567077129,0.0136808884024171,0.0310131683052958,50.71398554352263
2016-07-15,1.926783561706543,1.9377036980992408,1.904943505883247,1.933457532849668,4302000,1.7895256814832787,1.7352021587867386,1.681269589300112,1.5756002128224376,0.0543235226965401,0.0218094152612417,0.0325141074352984,66.88935977174782
2016-07-18,2.013537645339966,2.0232436599849195,1.983203529067726,1.985023623775713,5875500,1.8239890605381537,1.7558196022351258,1.6942997091448122,1.5799577992156468,0.0681694583030279,0.0310814238695989,0.0370880344334289,84.22471589026901
2016-07-19,1.9898780584335327,2.007471299734434,1.9734980693043764,2.0007981958277163,3187500,1.8495104448297504,1.77315726565723,1.7058910169600563,1.5840366077650787,0.0763531791725204,0.0401357749301832,0.0362174042423372,79.56422723322912
2016-07-20,2.0857319831848145,2.1027190345829965,2.007471566685189,2.012324576017516,6294000,1.8858522199612988,1.7963109484370512,1.7207867411257332,1.58902860155035,0.0895412715242476,0.0500168742489961,0.0395243972752514,79.68633196650943
2016-07-21,2.04205060005188,2.0966508324258357,2.0165705783955152,2.0881578534771097,5059500,1.9098827399752345,1.814513885593705,1.7333853238287191,1.5935362831274795,0.0953688543815292,0.0590872702755027,0.0362815841060264,72.84914693552813
2016-07-22,2.074204206466675,2.0754181092210873,1.9844174932807652,2.028703790015481,5407500,1.935162965589302,1.8337502056583697,1.7467507702066785,1.5983190485338397,0.1014127599309326,0.0675523682065887,0.0338603917243439,79.3494635628856
2016-07-25,2.107571840286255,2.1209189164334776,2.079664652738077,2.079664652738077,4806000,1.9616874078503717,1.8540332897048797,1.760900616092152,1.6033862404915753,0.1076541181454922,0.0755727181943694,0.0320813999511227,89.73008433293387
2016-07-26,2.364799976348877,2.383000059747909,2.168239032246914,2.168239032246914,15642000,2.023704726080911,1.8918678590859164,1.784582943945357,1.6109624965697575,0.1318368669949945,0.0868255479544944,0.0450113190405,92.44548331672371
2016-07-27,2.3502397537231445,2.4212199822439247,2.3071654045946133,2.4175800094668216,8205000,2.073940884179716,1.925821332762748,1.806765563936643,1.618318489178249,0.1481195514169679,0.0990843486469891,0.0490352027699788,90.48247133211025
2016-07-28,2.313232660293579,2.362372837912154,2.27925943451703,2.305345654409087,5161500,2.1107550035818488,1.9545184681354024,1.8266270186957383,1.6252330580450682,0.1562365354464465,0.1105147860068806,0.0457217494395659,84.72522939442236
2016-07-29,2.278046131134033,2.3314333557081426,2.2519599043769163,2.3156602076365287,5205000,2.1364921001283386,1.978483480209375,1.8443297289874363,1.6317287105136151,0.1580086199189636,0.1200135527892972,0.0379950671296663,79.79867863271441
2016-08-01,2.29017972946167,2.315659978420637,2.264699697464828,2.308380031267861,3016500,2.160136350795005,2.0015720912651003,1.861814042731524,1.638280461945934,0.1585642595299048,0.1277236941374187,0.030840565392486,78.06716758508314
2016-08-02,2.1803722381591797,2.276225891580396,2.1433652240862564,2.276225891580396,7983000,2.1632495642356475,2.0148165465905876,1.874306520983589,1.6436744099679566,0.1484330176450599,0.131865558838947,0.0165674588061129,67.57146665163503
2016-08-03,2.1955389976501465,2.1955389976501465,2.1421517864825557,2.1421517864825557,4182000,2.1682171693763395,2.0282033948172216,1.8869038730097285,1.6491655998951429,0.1400137745591179,0.1334952019829811,0.0065185725761367,66.51510094738373
2016-08-04,2.252565383911133,2.254385478959988,2.1961450409418215,2.2119190533904973,5209500,2.1811938177663075,2.04482280141677,1.9012435401039012,1.6551695778455506,0.1363710163495368,0.1340703648562923,0.0023006514932445,69.08311851764748
2016-08-05,2.338712692260742,2.3441727602196347,2.2841124465959988,2.295032582513784,5161500,2.205427490765451,2.0665924229607686,1.91839919312966,1.6619710018695824,0.1388350678046825,0.1350233054459703,0.0038117623587121,69.06112549669392
2016-08-08,2.3290059566497803,2.3787531974513167,2.3180858200366576,2.360553114404181,3063000,2.2244395624399633,2.086030462493288,1.9345014191500567,1.6686081655987386,0.1384090999466751,0.1357004643461113,0.0027086356005638,70.20959847075991
2016-08-09,2.389065742492676,2.410299818875726,2.342959353015966,2.343565544999354,3786000,2.2497666670634575,2.1084775202710206,1.9523274710458456,1.675776897707136,0.1412891467924368,0.1368182008353764,0.0044709459570604,68.88206062210708
2016-08-10,2.33385968208313,2.3999860387224197,2.3077725943203777,2.398166160712523,5244000,2.262704053989561,2.125172495220066,1.967289518537504,1.6823249851138624,0.1375315587694952,0.1369608724222002,0.0005706863472949,67.9077294035712
2016-08-11,2.367225646972656,2.375112652194258,2.326579538581776,2.350845661463874,2359500,2.2787842990638834,2.1431023583128503,1.982973288280059,1.6891399170726564,0.135681940751033,0.1367050860879667,-0.0010231453369337,67.95541173290866
2016-08-12,2.397560358047486,2.4139405645695846,2.3660131972069425,2.3660131972069425,4086000,2.2970575389075143,2.1619510990339346,1.9992316047415268,1.6961888766843465,0.1351064398735797,0.1363853568450893,-0.0012789169715096,67.8358590657723
2016-08-15,2.497053384780884,2.5140404303073134,2.4175799603811554,2.4200060302844255,4903500,2.3278261305803403,2.1867734905707454,2.018754027488168,1.704157677759934,0.1410526400095948,0.1373188134779904,0.0037338265316043,60.09257254518097
2016-08-16,2.4436659812927246,2.49341321106152,2.4345659417873273,2.49341321106152,2446500,2.3456476460745534,2.2058025639575587,2.0354172413628566,1.7115159693373747,0.1398450821169947,0.1378240672057913,0.0020210149112034,56.73071638025564
2016-08-17,2.442453145980835,2.4515531862296815,2.4024130122783247,2.4515531862296815,3484500,2.360540799906289,2.2233322367000237,2.0513794337008164,1.7187889760701456,0.1372085632062654,0.1377009664058861,-0.0004924031996207,59.81568626314638
2016-08-18,2.4964473247528076,2.4964473247528076,2.4303207354768075,2.4303207354768075,3172500,2.381449496036523,2.243562983963193,2.068833076487169,1.7265268700868883,0.1378865120733299,0.1377380755393749,0.000148436533955,66.12906690481213
2016-08-19,2.561361074447632,2.5783472544343464,2.49766078411695,2.5049407305127582,4912500,2.4091282004074626,2.2671035832583364,2.088147899936599,1.734833678090478,0.1420246171491261,0.1385953838613251,0.003429233287801,68.57858473612563
2016-08-22,2.564394235610962,2.5850212568930773,2.5322408855187484,2.5534740989232785,3501000,2.4330152827464624,2.2891251130622345,2.10682422682579,1.7430880119961545,0.1438901696842278,0.1396543410259057,0.0042358286583221,80.81800728823424
2016-08-23,2.605647563934326,2.636587663757262,2.5977614248632905,2.6001874952686035,4677000,2.459574095236903,2.3125712205342412,2.1263859263202427,1.751670694104992,0.1470028747026619,0.1411240477612569,0.0058788269414049,81.58886797802744
2016-08-24,2.538307428359986,2.619601836514612,2.5152541172888983,2.6056477001930456,4705500,2.4716869157173775,2.329292421113926,2.142539710713958,1.759497925291609,0.1423944946034514,0.1413781371296958,0.0010163574737555,71.66523194574555
2016-08-25,2.5692474842071533,2.6020076803711576,2.5128271343156943,2.567427388934993,3475500,2.486696233946574,2.347066870231943,2.159273348890162,1.7675551348330572,0.139629363714631,0.1410283824466829,-0.0013990187320518,69.07639015755785
2016-08-26,2.605041265487671,2.6602474865663415,2.548013864615114,2.585627063639136,3075000,2.5049031618759736,2.36617608469533,2.176754443658692,1.7758883301629538,0.1387270771806434,0.140568121393475,-0.0018410442128315,71.89615808831877
2016-08-29,2.631734848022461,2.663888202367234,2.6202078668015036,2.6202078668015036,5029500,2.524415728975433,2.3858471042010434,2.194596812457271,1.7844042159127995,0.1385686247743898,0.1401682220696579,-0.0015995972952681,70.32534027733405
2016-08-30,2.6086812019348145,2.678447531016964,2.587447122362511,2.636587299643498,4834500,2.5373796478922612,2.402353333662804,2.2108354159661943,1.7926059769677452,0.135026314229457,0.1391398405016178,-0.0041135262721608,74.32868872423319
2016-08-31,2.6105010509490967,2.6220273787189377,2.568640820040359,2.6135341809084833,2962500,2.54862909451639,2.4177716830914187,2.226508578122387,1.8007442364103456,0.1308574114249712,0.1374833546862884,-0.0066259432613172,72.81005817132537
2016-09-01,2.6790547370910645,2.6790547370910645,2.57410105689461,2.615354447557885,5970000,2.5686945779894166,2.4371259833876886,2.244255486317237,1.809483644377318,0.1315685946017279,0.1363004026693763,-0.0047318080676483,74.62843730691779
2016-09-02,2.664494514465332,2.7099947193441754,2.628701410492406,2.7099947193441754,4899000,2.583433029754942,2.4539680968008475,2.2607354482053976,1.817991215223965,0.1294649329540944,0.13493330872632,-0.0054683757722255,67.20699433586987
2016-09-06,2.6420481204986572,2.708782423416448,2.603827851186757,2.708782423416448,2661000,2.592450736023206,2.4678999504080927,2.275688886334545,1.8261907864207283,0.1245507856151131,0.1328568041040786,-0.0083060184889655,71.77111411483546
2016-09-07,2.583807468414306,2.6608548377269456,2.5710674530221755,2.6493278575197157,4519500,2.5911210025449134,2.476485692482627,2.2877719679847317,1.8337292608684257,0.1146353100622863,0.1292125052957201,-0.0145771952334338,63.78699562310213
2016-09-08,2.5722806453704834,2.591086699339732,2.525566328336682,2.56014660851798,4620000,2.5882224860565395,2.4835816149187644,2.2989291710194673,1.841078030863471,0.1046408711377751,0.1242981784641311,-0.019657307326356,58.06447359880571
2016-09-09,2.2889649868011475,2.5146463032293225,2.276224975475635,2.5146463032293225,7638000,2.5421828707864793,2.4691655683915337,2.29853841869718,1.8455346174897167,0.0730173023949456,0.114042003250294,-0.0410247008553484,30.22018811139317
2016-09-12,2.4260730743408203,2.4327461771957712,2.214344982469765,2.239219034653384,7582500,2.5243198251794547,2.4659735317951847,2.303539777742029,1.8513111195479368,0.05834629338427,0.1029028612770892,-0.0445565678928192,41.592910094895494
2016-09-13,2.3556995391845703,2.4503401305413623,2.3223325082590858,2.3848197545192864,4434000,2.498378242718703,2.457805087898102,2.3055852585829126,1.8563299097930777,0.0405731548206009,0.0904369199857916,-0.0498637651651906,35.327660846573565
2016-09-14,2.4230403900146484,2.4394203781078927,2.3338598521678025,2.3629800720692433,5754000,2.4867878038411564,2.4552299250919205,2.310191342168471,1.8619688200440383,0.0315578787492358,0.0786611117384804,-0.0471032329892445,43.233650630680586
