Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO
Date,,,,,,,,,,,,,
2016-06-20,10.468515396118164,10.729512342695656,10.452601203577094,10.614928517263628,14733000,10.48808298188662,10.4504493979154,10.27603331754279,9.725639966294908,0.0376335839712194,0.0954429928969061,-0.0578094089256867,45.25619282133621
2016-06-21,10.556045532226562,10.627660311028553,10.457375896943931,10.53535598866412,8449800,10.498538758861995,10.458271333790302,10.28701418870686,9.733902708244475,0.0402674250716934,0.0844078793318636,-0.0441404542601702,46.17547966868853
2016-06-22,10.497566223144531,10.71268065877138,10.47844544651786,10.55493037656912,11016600,10.498389137982386,10.46118206633506,10.295271131233829,9.741501350183782,0.0372070716473267,0.0749677177949562,-0.0377606461476295,41.19773398884678
2016-06-23,10.913450241088867,10.91504401852237,10.679215105823262,10.7493258127736,14197200,10.56224469230646,10.49468341261312,10.31951344926736,9.753162533177862,0.0675612796933418,0.0734864301746333,-0.0059251504812915,55.48038325051182
2016-06-24,9.72793674468994,10.306354156691611,9.661011745386148,9.78529998778198,35744400,10.43388962344238,10.437887363137328,10.296314362813344,9.752911530307337,-0.0039977396949471,0.0579895962007172,-0.0619873358956643,31.306759928761153
2016-06-27,9.202098846435549,9.501664266441932,9.08259106920911,9.501664266441932,25602600,10.244383350056715,10.34634747301127,10.253403950406373,9.747430807084733,-0.1019641229545555,0.0259988523696627,-0.1279629753242183,25.81776194739524
2016-06-28,9.700844764709473,9.708811828503238,9.42358675053517,9.479357108863542,24363600,10.160762029234062,10.298532457581508,10.231734962731984,9.74696726437453,-0.1377704283474461,-0.006755003773759,-0.131015424573687,33.26981371694997
2016-06-29,10.209153175354004,10.23942857046611,9.92711468807716,9.939862174873197,22503000,10.168206820944825,10.2919117700091,10.230849402442653,9.751566129160397,-0.1237049490642778,-0.0301449928318628,-0.093559956232415,41.37541729202525
2016-06-30,10.605917930603027,10.628226258097662,10.1852499987148,10.277669952114833,26167800,10.23554699166147,10.315171485608651,10.245557972174431,9.760067142110074,-0.0796244939471808,-0.0400408930549264,-0.0395836008922544,49.557664236715
2016-07-01,10.68081283569336,10.77323190205249,10.597953702156936,10.59954748018022,16023000,10.304049429204838,10.34225603005937,10.262626790351645,9.769228790802446,-0.0382066008545329,-0.0396740346148477,0.0014674337603147,53.19112094895527
2016-07-05,10.464102745056152,10.554928928949726,10.34937536571424,10.537401020912082,15690000,10.328673016258886,10.351281712651724,10.270527808183196,9.776142959501488,-0.0226086963928384,-0.0362609669704458,0.0136522705776074,51.278404293650404
2016-07-06,10.639379501342772,10.664874471145552,10.250581667736428,10.365309031848929,18541200,10.3764740139641,10.372622289591805,10.284992580463962,9.784732377828268,0.0038517243722964,-0.0282384287018974,0.0320901530741938,53.781395904158046
2016-07-07,10.617072105407717,10.792350266107938,10.488004379325902,10.677622891939594,18273000,10.413489104955424,10.390729683355945,10.298015306932346,9.793014365167368,0.0227594215994795,-0.018038858641622,0.0407982802411015,52.5453240741529
2016-07-08,11.087136268615724,11.13812529693868,10.814658662261522,10.852901117332776,18518400,10.517127130133932,10.44231535633815,10.32896122699836,9.80589120002755,0.0748117737957816,0.0005312678458586,0.0742805059499229,58.440417184082456
2016-07-11,11.20664405822754,11.316591002620648,11.14290572131658,11.182741953942918,15792000,10.623206657532949,10.498932297218849,10.363380161556368,9.819829039412626,0.1242743603141018,0.0252798863395073,0.0989944739745945,57.76025879293601
2016-07-12,11.452035903930664,11.510992923589514,11.34686844119319,11.39148510631314,13656000,10.750718849286445,10.569532564382683,10.406072543610264,9.83606990373619,0.1811862849037577,0.0564611660523574,0.1247251188514003,59.117292339414824
2016-07-13,11.453630447387695,11.53808245611874,11.359618504821524,11.53489581150703,12838200,10.858859095148174,10.635021296457133,10.447153245719182,9.852165033523768,0.2238377986910436,0.0899364925800946,0.1339013061109489,59.84252834336662
2016-07-14,11.630498886108398,11.729292133028556,11.566761454510257,11.687863030432798,16438800,10.977572909142054,10.70876037717204,10.493558957106996,9.86985989772859,0.2688125319700152,0.1257117004580787,0.1431008315119364,57.76398669998556
2016-07-15,11.595440864562988,11.750004448694774,11.51098889773534,11.743630250861685,12362400,11.072629517668352,10.774440413275071,10.536770012301348,9.88702985759759,0.2981891043932787,0.1602071812451187,0.1379819231481599,76.92999537923308
2016-07-18,11.689456939697266,11.718138556296196,11.56994914013422,11.620938174214452,7620600,11.167526044134338,10.842219415232272,10.581973421218835,9.904964455429427,0.3253066289020658,0.1932270707765082,0.1320795581255576,90.97102007501198
2016-07-19,11.648028373718262,11.657588305925596,11.56198260144641,11.603412621433913,11598600,11.24144947945494,10.901908967712716,10.62377949778744,9.92230837501439,0.339540511742225,0.2224897589696515,0.1170507527725734,87.76258308889088
2016-07-20,11.797811508178713,11.839240616119852,11.65758822879837,11.740447356452911,8413200,11.327043637720136,10.968272118858346,10.669819968783177,9.940970097732444,0.3587715188617899,0.2497461109480792,0.1090254079137106,85.7859693429272
2016-07-21,11.660774230957031,11.8153369320737,11.576321336644703,11.769128320103402,11518200,11.378386805910427,11.019568571606396,10.708680920240976,9.958082576670003,0.3588182343040298,0.2715605356192693,0.0872576986847604,76.91043697646643
2016-07-22,11.818524360656738,11.824897647835243,11.63368535589818,11.68626907809542,9779400,11.446100275871398,11.078750481906422,10.752204192414144,9.976594435217136,0.3673497939649763,0.2907183872884107,0.0766314066765656,77.84694389654655
2016-07-25,11.729291915893556,11.785062281481014,11.608191253984993,11.77868808255313,12078000,11.489668220490191,11.12693873627584,10.790521358040788,9.994034211144264,0.362729484214352,0.305120606673599,0.057608877540753,83.02819969577105
2016-07-26,11.734073638916016,11.80259241528478,11.57791713287669,11.703799151556922,10596000,11.527269054094164,11.171911692026963,10.82752340827119,10.011348036296225,0.3553573620672008,0.3151679577523194,0.0401894043148813,81.36980221668618
2016-07-27,11.70539093017578,11.818525449855972,11.554014860355952,11.81055838426253,13123800,11.554672419645184,11.21142867263058,10.861949585600785,10.02820418449403,0.3432437470146041,0.3207831156047764,0.0224606314098277,81.07357170514236
2016-07-28,11.743632316589355,11.791435617544328,11.574728353223527,11.660774112588054,10542000,11.58374317302121,11.250851164775671,10.896525378972884,10.045273121131794,0.3328920082455369,0.3232048941329285,0.0096871141126083,74.87907166359216
2016-07-29,11.78665542602539,11.85995370068218,11.635279367118065,11.694236377677171,11108400,11.61496044271416,11.290540369312687,10.93143243964161,10.062600308245164,0.3244200734014715,0.3234479299866371,0.0009721434148343,73.3331849878458
2016-08-01,11.757975578308104,11.877483395116094,11.67511736022764,11.804186021205616,12450000,11.636962771267076,11.325165199608646,10.963845896059905,10.079469713917431,0.3117975716584293,0.3211178583209956,-0.0093202866625662,64.90676331869597
2016-08-02,11.53170680999756,11.743632749078223,11.37554850347307,11.71017071070906,20812800,11.620769546456382,11.340464578155974,10.98611495150844,10.09391983427644,0.2803049683004079,0.3129552803168781,-0.0326503120164701,53.12092820062022
2016-08-03,11.635279655456545,11.644840498425262,11.466374772840478,11.514178075911898,14200800,11.623001870917944,11.36230273203009,11.011572390878952,10.109256747920025,0.2606991388878548,0.3025040520310734,-0.0418049131432186,50.202995407193555
2016-08-04,11.676708221435549,11.7292919435692,11.577914976111163,11.655993670472265,7901400,11.631264386382192,11.385592027541604,11.037656148939996,10.124853279994804,0.2456723588405864,0.291137713392976,-0.0454653545523895,53.432111335492735
2016-08-05,11.961935997009276,11.963528863148683,11.777096053690862,11.80099816350456,10390800,11.682136941863282,11.4282841734281,11.073902417491734,10.143132710014848,0.2538527684351823,0.2836807244014173,-0.0298279559662349,59.9073329833411
2016-08-08,11.938031196594238,12.01451610721534,11.885448390399764,11.998581978778956,6884400,11.721505288744968,11.466043212181148,11.107789820593792,10.160992396448474,0.2554620765638198,0.2780369948338978,-0.022574918270078,60.68060260108098
2016-08-09,11.95077896118164,12.049572200987312,11.891821043398522,11.952372738771372,9246000,11.756778161427532,11.501949563958965,11.140848218263905,10.178801217988108,0.2548285974685704,0.2733953153608323,-0.0185667178922618,56.266183284239766
2016-08-10,11.864733695983888,11.989021911717472,11.797809622808924,11.976274425790235,8800800,11.773386705205434,11.528822462627476,11.169235884056846,10.195576665530355,0.2445642425779581,0.2676291008042575,-0.0230648582262993,58.719293281724475
2016-08-11,12.03523063659668,12.078253512721274,11.915722849977708,11.96990034540693,10276200,11.813670386957932,11.566334179217789,11.20319646258782,10.213881680167832,0.2473362077401457,0.2635705221914352,-0.0162343144512894,59.164342977349854
2016-08-12,12.00017547607422,12.040010796234844,11.92209678972414,11.96511966491524,8682600,11.842363477591208,11.598470571577522,11.234450541548073,10.23165574778879,0.243892906013686,0.2596349989558854,-0.0157420929421993,62.005582615781904
2016-08-15,12.111717224121094,12.167488504822424,12.065507698270585,12.067101476041085,9397200,11.883802515518882,11.636488842136306,11.268853156550936,10.250362827155282,0.2473136733825764,0.2571707338412236,-0.0098570604586471,65.29024545448942
2016-08-16,11.91253662109375,12.028857768432012,11.91253662109375,12.014516505300858,9849600,11.888223147145784,11.656936825762784,11.294095645356537,10.26690186988104,0.2312863213830027,0.2519938513495794,-0.0207075299665767,57.3695581956513
2016-08-17,11.976275444030762,12.003364195843806,11.757974387052014,11.917318430576197,15963000,11.901769654358858,11.680591538227077,11.320847794324154,10.283910562161136,0.2211781161317816,0.2458307043060199,-0.0246525881742382,58.129190493328615
2016-08-18,12.060725212097168,12.067099410315809,11.952372048328476,11.976273240161328,8397000,11.926224355549367,11.70874958814338,11.349862595021134,10.301590309921696,0.2174747674059869,0.2401595169260133,-0.0226847495200264,59.307294254203356
2016-08-19,12.004956245422363,12.040011145827156,11.872700060978406,11.965120012333024,8758800,11.938336953991367,11.730690822015898,11.375552542095694,10.318539224702796,0.2076461319754692,0.2336568399359045,-0.0260107079604353,58.23583062386484
2016-08-22,12.00177001953125,12.044792900736471,11.88704264024138,11.96034091606406,9934800,11.94809588715135,11.750770762572593,11.400110090230422,10.335287789825468,0.197325124578759,0.2263904968644754,-0.0290653722857164,68.41442229021675
2016-08-23,12.070286750793455,12.178639920821295,12.062319686388946,12.119683826582332,11042400,11.966894481557828,11.774438613551917,11.42639152789956,10.352551461078882,0.1924558680059132,0.219603571092763,-0.0271477030868498,67.52239191263587
2016-08-24,11.899786949157717,12.063910453233724,11.807367924018676,12.043196818803576,16170600,11.956570245803965,11.78372367544864,11.444956054223413,10.367946839069717,0.1728465703553237,0.2102521709452751,-0.0374056005899514,58.139418355977824
2016-08-25,11.850393295288086,11.941218562287403,11.781874532968214,11.812149925892024,15763200,11.940235330339984,11.788662165807118,11.460855553873008,10.382697550076864,0.1515731645328664,0.1985163696627934,-0.046943205129927,45.08417273504441
2016-08-26,11.794622421264648,12.091001227108142,11.625717556890594,11.896601392085785,22102200,11.917833344328397,11.789103666211378,11.473944450633464,10.396746553770276,0.1287296781170166,0.184559031353638,-0.0558293532366214,43.85246404279129
2016-08-29,11.963529586791992,12.016112408018213,11.81374636606442,11.816933010308244,7843200,11.92486353547664,11.802024104772904,11.49314386773772,10.412336434695868,0.1228394307037366,0.1722151112236577,-0.0493756805199211,50.48204638605822
2016-08-30,11.899786949157717,12.004954369252395,11.802587503853289,11.949183104580186,13450200,11.921005599119884,11.809265796949555,11.509090655244387,10.427136937327328,0.1117398021703266,0.1601200494129915,-0.0483802472426649,51.34794375866396
2016-08-31,11.799405097961426,11.86314162499482,11.657588042932044,11.84402084923925,16126800,11.90229782971089,11.808535374802288,11.520475535350938,10.440791346885876,0.0937624549086013,0.1468485305121135,-0.0530860756035121,40.414640329516665
2016-09-01,11.808966636657717,11.859955678930575,11.582697575866945,11.808966636657717,13313400,11.887939184625786,11.808567320124912,11.531788911872772,10.45440503136122,0.0793718645008745,0.1333531973098657,-0.0539813328089912,42.06365479508879
2016-09-02,11.96034049987793,12.046386259294223,11.855173055359291,11.96034049987793,15059400,11.89907784851073,11.819809777884394,11.548594856500427,10.469389463883774,0.0792680706263357,0.1225361719731597,-0.0432681013468239,43.918036605963245
2016-09-06,12.075069427490234,12.07984984938037,11.880670466743394,12.014518632578188,15970800,11.92615347604604,11.83871790007742,11.569240918107871,10.485366378944535,0.0874355759686196,0.1155160527722517,-0.0280804768036321,57.00559862541827
2016-09-07,12.071881294250488,12.10215577619948,11.950779719365984,12.040012122838515,14734200,11.948573140385186,11.85598926260876,11.588952305407584,10.501152597007282,0.0925838777764269,0.1109296177730867,-0.0183457399966598,54.347814773115644
2016-09-08,11.98105525970459,12.054352622482044,11.925284892880253,12.003363588788757,12013800,11.953570389511247,11.865253410541785,11.604328891850605,10.515877996636112,0.0883169789694644,0.1064070900123623,-0.0180901110428978,46.39778399467385
2016-09-09,11.126972198486328,11.74363193423437,11.117411356252196,11.74363193423437,31260600,11.826401437045876,11.81056591335249,11.585609021522592,10.521958535958005,0.0158355236933864,0.0882927767485671,-0.0724572530551806,26.945639636652615
2016-09-12,11.590660095214844,11.67192541656558,10.9628467602672,10.977187109359011,26400600,11.79013353830264,11.79427659349044,11.58580710284386,10.53259238231877,-0.0041430551878001,0.0698056103612937,-0.0739486655490938,41.30721653475983
2016-09-13,11.088730812072754,11.401044698292708,10.97878293930762,11.354835172061772,29531400,11.682225426574966,11.742013943015056,11.566313914970484,10.538126098037717,-0.0597885164400899,0.0438867850010169,-0.1036753014411069,32.46015499690867
2016-09-14,11.072795867919922,11.321372301117488,10.980375910475017,11.098289928179751,20578800,11.588467032935728,11.69244223374875,11.54696026606654,10.543446195250471,-0.1039752008130214,0.0143143878382092,-0.1182895886512307,34.35808596276732
2016-09-15,11.409010887145996,11.480715381772892,11.017024553759532,11.048894636350337,17907600,11.560858395121924,11.671447319185583,11.541550486501029,10.552058779249434,-0.1105889240636592,-0.0106662745421644,-0.0999226495214948,42.46872838813086
2016-09-16,11.279942512512209,11.329339591666022,11.149281006187802,11.295876642406666,16041600,11.517640567028122,11.642446963135704,11.531291350266171,10.559301403461005,-0.1248063961075818,-0.0334942988552479,-0.0913120972523339,41.432364734708315
