Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,,,,,,,,,
2016-06-17,99.7326889038086,100.84717989511626,99.49855262128328,100.7066966965466,29208800,101.30213251265464,101.26545454673212,100.88839348319736,100.49355478786364,0.0366779659225358,0.3760910389137157,-0.3394130729911799,22.382271617085905
2016-06-20,100.36016845703124,101.37163165511954,100.28524314005536,100.89399883625924,20562800,101.15721496563566,101.1983963178654,100.86767877628888,100.4922275606912,-0.0411813522297279,0.292636560685027,-0.333817912914755,27.86418513077274
2016-06-21,100.67860412597656,100.8846452032454,100.30398463505796,100.4912979531535,22804100,101.08358252876504,101.1598931925403,100.86026408411976,100.49408205387812,-0.0763106637752599,0.2188471157929696,-0.2951577795682296,31.33944836311568
2016-06-22,100.43505096435548,101.32477271064384,100.35076537164096,100.73474498056645,22724200,100.9838084419328,101.10620117563772,100.84358905981529,100.493494679853,-0.1223927337049275,0.1505991458933902,-0.2729918795983177,27.86631800376675
2016-06-23,101.86799621582033,101.88673111711888,100.7909751851062,101.21241757579683,18714200,101.11983733022318,101.16263043787347,100.88376188946256,100.5071713120517,-0.0427931076502972,0.1119206951846527,-0.1547138028349499,43.680282050646895
2016-06-24,97.67227935791016,99.74204296002362,97.45687086299728,98.24357238216672,68012700,100.58944379602116,100.90408591343174,100.75782139802912,100.47896343191098,-0.3146421174105711,0.0266081326656079,-0.3412502500761791,25.461044487638105
2016-06-27,95.73363494873048,97.0260645291579,95.29345763752988,97.0260645291579,48222600,99.84239628105335,100.52108954567608,100.56079447844878,100.43174623307335,-0.6786932646227228,-0.1144521467920582,-0.5642411178306647,22.148678159899205
2016-06-28,97.83147430419922,97.8783044048698,96.74508599228908,96.7919089476895,28260600,99.53302366922964,100.32185878704816,100.45376231475272,100.40587288054726,-0.7888351178185218,-0.2493287409973509,-0.5395063768211709,32.24240239002785
2016-06-29,99.5641098022461,99.7701508726792,98.55264649917702,98.59946946819312,31356700,99.53780615123218,100.26572923261838,100.41887398092894,100.39749712852438,-0.7279230813862085,-0.3450476090751224,-0.3828754723110861,39.74229244003161
2016-06-30,100.71605682373048,100.78161469225884,99.39552485659551,99.73268165053332,36300800,99.71907548546268,100.29908683196004,100.4305282100584,100.4006668767354,-0.5800113464973435,-0.3920403565595667,-0.1879709899377768,46.82121061342086
2016-07-01,101.22181701660156,101.5964365629832,100.63178890883658,100.6692515780021,19902800,99.95026649025328,100.36743721600754,100.46155914364834,100.40883752489326,-0.4171707257542607,-0.3970664303985055,-0.0201042953557551,50.98528174656485
2016-07-05,100.60365295410156,100.82842887807226,100.06045518907834,100.68794571190824,21167900,100.05078748469148,100.38493467808858,100.46713144994062,100.41077598687544,-0.3341471933971007,-0.3844825829982246,0.0503353896011238,49.090593040844475
2016-07-06,101.4278335571289,101.47465652328948,99.80760744821112,100.12603648635326,24579300,100.26264072660491,100.4621864469064,100.5048060423794,100.42089596269886,-0.1995457203014581,-0.3474952104588713,0.1479494901574132,52.36240958801423
2016-07-07,101.72753143310548,101.9523002566476,101.24989143096536,101.5214903676618,19161700,100.48800852760502,100.55591570514336,100.55275605770198,100.43389731066311,-0.0679071775383448,-0.291577603874766,0.2236704263364212,52.3644840170434
2016-07-08,103.30091857910156,103.35710899382283,102.10213495129956,102.27071334073489,29457900,100.92076392014296,100.75924925136248,100.66052713697256,100.46242488547344,0.1615146687804554,-0.2009591493437217,0.3624738181241771,60.159883563057356
2016-07-11,103.89096069335938,104.27494051488674,103.63809662994116,103.64745693746828,20218500,101.37771726986855,100.9912278766956,100.78721080585048,100.49653966963152,0.3864893931729654,-0.0834694408403843,0.4699588340133497,60.07476593195313
2016-07-12,104.41539001464844,104.69635634575512,104.27490684909507,104.52777797614525,21906100,101.84505153829625,101.24486951654394,100.9294923434504,100.53553320540284,0.6001820217522891,0.0532608516781503,0.5469211700741388,60.538659625229386
2016-07-13,104.16254425048828,104.72446986570964,104.15317679907425,104.658911996355,21107800,102.20158887863349,101.4609935709102,101.056278692746,100.571622867543,0.7405953077232823,0.1907277428871767,0.5498675648361055,60.506944988055814
2016-07-14,104.87432098388672,105.07099459284446,104.61208236000452,104.85558608097348,20871000,102.61277843328782,101.71383263853808,101.2060058414182,100.61443578412354,0.8989457947497357,0.3323713532596885,0.5665744414900471,58.83326361680385
2016-07-15,104.70572662353516,105.17399909118018,104.47159038971265,105.11780153627862,17999300,102.93477046255664,101.93545441520452,101.34324979365807,100.65514514570974,0.99931604735211,0.4657602920781729,0.5335557552739372,77.07266104317004
2016-07-18,105.39875793457033,105.58606404585473,104.75253970367989,104.7712746019704,20713900,103.31384545825104,102.19199541663905,101.5022893285958,100.70234527296208,1.1218500416120207,0.5969782419849425,0.5248717996270782,91.14803427154135
2016-07-19,105.01478576660156,105.34258222498038,104.82747962918891,105.0335206675055,18936700,103.57552858261266,102.40109099811774,101.64003428694896,100.7452551286202,1.1744375844949246,0.712470110486939,0.4619674740079856,85.80747280965494
2016-07-20,106.2416763305664,106.4383499402464,105.45497474657448,105.58609048636116,24997900,103.98570515922091,102.68557880052134,101.82049083767907,100.79994588684852,1.300126358699586,0.8300013601294685,0.4701249985701177,85.05387592676837
2016-07-21,105.99815368652344,106.52261655204602,105.7078270495764,106.31657552765624,18885400,104.29531262495978,102.93095471800298,101.98432075332003,100.8516693475418,1.3643579069567977,0.9368726694949344,0.4274852374618634,80.65178796746802
2016-07-22,106.43834686279295,106.56009514756848,105.74530552320536,106.07309486319464,20003400,104.62501020001103,103.19076154354298,102.1589884438876,100.90725817853932,1.434248656468057,1.036347866889559,0.397900789578498,80.50342579729295
2016-07-25,106.44771575927734,106.47581096804764,106.09182406079547,106.35405553634727,12968100,104.90542643989816,103.43201741137516,102.32717382880486,100.96238710969097,1.473409028522994,1.123760099216246,0.3496489293067479,86.7924473925635
2016-07-26,106.56947326660156,106.95345306180566,106.03564281796103,106.41026230627968,21223800,105.16143364400637,103.66442154879934,102.49353851264004,101.01817901174977,1.497012095207026,1.1984104984144022,0.2986015967926239,85.51096694372505
2016-07-27,107.309326171875,107.5902853804105,106.85978143483852,107.46853710457223,27646100,105.49187864829383,103.93441448384198,102.68239293064924,101.080777490955,1.557464164451872,1.2702212316218962,0.2872429328299759,86.34139653820958
2016-07-28,107.68394470214844,107.805692976977,107.14074690010496,107.47790366376842,16939700,105.8291195796561,104.21215746297578,102.87853221580608,101.14648064728529,1.6169621166803123,1.3395694086335794,0.2773927080467331,83.81497038132267
2016-07-29,107.9181137084961,108.20844045329406,107.58095684247826,107.92747401652144,22385300,106.15050329178533,104.48667274042172,103.07616286257824,101.21386008073016,1.6638305513636027,1.404421637179584,0.2594089141840185,82.87459564360071
2016-08-01,108.48936462402344,108.76096351957396,107.86188121634,107.9929969389822,13990100,106.51032811212966,104.78316843550331,103.2884452845957,101.28625316076294,1.7271596766263286,1.4689692450689331,0.2581904315573955,83.00451446061328
2016-08-02,107.66522216796876,108.4238214007108,106.97218080539857,108.3301683212184,21278400,106.6880041207203,104.99665389716743,103.46008359374758,101.34972548919283,1.6913502235528597,1.5134454407657183,0.1779047827871411,75.97215323639998
2016-08-03,108.02111053466795,108.0304779865289,107.51538245853338,107.58094033101544,15011300,106.89309741517378,105.22068772216748,103.6389473953523,101.41610742994384,1.6724096930063157,1.545238291213838,0.1271714017924774,74.63335682461562
2016-08-04,108.33016204833984,108.43318257339766,107.73077379996975,107.98364495975586,12835300,107.11418428181472,105.4510191537358,103.82291659743024,101.48490399331098,1.6631651280789157,1.5688236585868536,0.0943414694920621,77.76192145862552
2016-08-05,109.3697280883789,109.61323179825364,108.7609723863279,108.88272781390104,23196600,107.46119102128613,105.74129388963529,104.04043861668316,101.56335995445592,1.7198971316508391,1.5990383531996508,0.1208587784511883,78.88295611312051
2016-08-08,109.24795532226562,109.45399632711624,108.90143116453775,109.42589398032484,12358200,107.73607783682144,106.00104658834864,104.24465495807854,101.63982358995652,1.7350312484727937,1.6262369322542796,0.1087943162185141,82.01104477680842
2016-08-09,109.50083923339844,109.84736345426656,109.26670298436436,109.33226084828304,13276500,108.00757959014098,106.26029048798196,104.45077983162052,101.71804265108533,1.7472891021590158,1.6504473662352268,0.0968417359237889,78.90333956256467
2016-08-10,109.2198715209961,109.59448377407706,108.9295377360064,109.56638856962306,14688400,108.19408604104176,106.47951871264968,104.63780303512544,101.79268771446752,1.7145673283920928,1.6632713586666,0.0512959697254926,78.38275997886818
2016-08-11,109.68815612792967,109.92229238466558,109.36972710322767,109.59449590901812,12969800,108.42394297748606,106.71719555822597,104.83585609758836,101.87124958922834,1.7067474192600969,1.6719665707852995,0.0347808484747973,78.48922990078654
2016-08-12,109.76306915283205,109.77243660333824,109.37908942533136,109.50083770082745,19379000,108.62996238907776,106.94281582449308,105.02908013897046,101.9497751570254,1.6871465645846655,1.675002569545173,0.0121439950394925,78.7336181017498
2016-08-15,110.23133087158205,110.48420199363882,109.8660789355182,109.90354158861072,11777800,108.87632677100147,107.18640953168486,105.2330899716219,102.03217869647374,1.6899172393166282,1.6779855034994642,0.011931735817164,79.93854690757229
2016-08-16,109.62261962890624,110.03469466229625,109.60388472336362,110.02533435479783,14161400,108.991141056833,107.36686953888643,105.40522838955462,102.10770547192082,1.6242715179465392,1.6672427063888793,-0.04297118844234,69.32743326729526
2016-08-17,109.8192901611328,109.85675282588618,109.04195594436408,109.65071174237904,15980300,109.11854861134066,107.54853032571953,105.57832885118516,102.18443765788314,1.5700182856211455,1.6477978222353329,-0.0777795366141871,68.38743670129301
2016-08-18,109.84738159179688,110.00659255256318,109.5289525249918,109.7162658423102,10036300,109.23067676218008,107.7188156046882,105.74574268415031,102.26068585623054,1.5118611574918646,1.620610489286639,-0.1087493317947745,67.22420282727768
2016-08-19,109.8192901611328,110.06278676412064,109.35101756962482,109.65071174237904,18743000,109.32123266971126,107.874406312573,105.905489644032,102.33589584931414,1.4468263571382778,1.5858536628569668,-0.139027305718689,63.14858116976154
2016-08-22,109.903564453125,110.09087775755648,109.45402681303337,109.66006073000004,14500600,109.41082217485184,108.02471432298424,106.0622768914474,102.4111960344267,1.3861078518675924,1.545904500659092,-0.1597966487914996,75.92216916949052
2016-08-23,110.10022735595705,110.52167689098556,110.05340439335691,110.33436360477134,11997900,109.5168845104065,108.1784560291304,106.22062789005562,102.48770380877028,1.338428481276111,1.504409296782496,-0.1659808155063851,75.00018347815842
2016-08-24,109.38846588134766,110.1751603021268,109.02321387951852,110.02531680804724,17728700,109.4971277982436,108.26808638855388,106.3448568308906,102.55636810799992,1.2290414096897138,1.4493357193639396,-0.2202943096742258,61.601885555228144
2016-08-25,109.2105484008789,109.54770528172412,108.97641207502936,109.10752784588324,24266300,109.45303866018747,108.33789838946684,106.45723689245878,102.6225788571828,1.1151402707206444,1.3824966296352803,-0.2673563589146361,47.84849547301345
2016-08-26,109.3697280883789,110.0815043159434,108.71414942172186,109.24797980607734,23896000,109.44022164914,108.41433021901588,106.57145223347526,102.68971467042854,1.0258914301241333,1.3111755897330513,-0.2852841596089179,51.62942832700042
2016-08-29,109.5195770263672,109.80990369634829,109.37909384418325,109.39782160068108,11184900,109.45243016871342,108.49620035289377,106.68706497045142,102.75767349984088,0.9562298158196684,1.2401864349503748,-0.2839566191307066,50.25783802396988
2016-08-30,109.16371154785156,109.6600793848086,108.78909916580538,109.34165743101472,19843300,109.40801191935006,108.54564562659434,106.7841883656436,102.8214151719604,0.8623662927557234,1.1646224065114446,-0.3022561137557211,49.24282790047011
2016-08-31,109.05132293701172,109.1637037855252,108.59241065467272,108.9951253674823,16169800,109.353136691298,108.58310320514376,106.87309560373646,102.88340430395095,0.7700334861542331,1.0857046224400022,-0.3156711362857691,40.50250661642121
2016-09-01,109.33226776123048,109.46338349735817,108.554940795694,109.08877119143432,20944700,109.34992608667224,108.638596875965,106.96953372755976,102.9475720995458,0.7113292107072198,1.0108295400934455,-0.2995003293862259,43.94715741721396
2016-09-02,109.68815612792967,110.10023108100025,109.27607402958763,109.8754622752098,18088200,109.40196147763491,108.71634200574016,107.07614637071153,103.0146425873904,0.6856194718947393,0.9457875264537045,-0.2601680545589652,42.11944309771897
2016-09-06,110.371826171875,110.371826171875,109.63195476879343,109.87545846803744,18525200,109.55117143059492,108.8389704624909,107.2053887158552,103.0878483942012,0.712200968104014,0.8990702147837665,-0.1868692466797524,60.63834397167721
2016-09-07,110.43737030029295,110.62468356305756,110.01592796329578,110.47483295284589,17546900,109.68750971824078,108.95737045047623,107.3321330917155,103.1609779654061,0.7301392677645282,0.8652840253799189,-0.1351447576153907,59.115879113583404
2016-09-08,109.79120635986328,110.1377235406194,109.50087246416749,110.10962832545252,20125300,109.70346304772116,109.0191360733938,107.42856733752522,103.2269503872415,0.6843269743273481,0.8290926151694048,-0.1447656408420566,49.29924642580465
2016-09-09,107.02837371826172,109.11687245144604,107.00964596003558,108.87336872287352,50813300,109.29191084318892,108.87167219523587,107.41287347010312,103.26477549501286,0.420238647953056,0.747321821726135,-0.327083173773079,29.304907949776833
2016-09-12,108.94829559326172,109.09813909701478,106.41961948050162,106.42898693238376,39646000,109.23904695858474,108.87734800249704,107.47308610238386,103.3213279338014,0.3616989560876931,0.6701972485984466,-0.3084982925107535,44.43225042755644
2016-09-13,107.9742660522461,108.7234977105763,107.44980317688788,108.4050758634719,45863900,109.04446528068648,108.8104530432192,107.49274021806474,103.36762582552724,0.234012237467283,0.582960246372214,-0.3489480089049309,38.63846158864354
2016-09-14,108.48936462402344,109.07939252118425,108.05855480030328,108.08665715110172,28221800,108.9590651796614,108.78666871587136,107.53182352810234,103.41858840063666,0.1723964637900366,0.5008474898557785,-0.3284510260657419,45.09186382313767
